Datetime,open,high,low,close,Adj Close,volume
2022-05-18 14:30:00-04:00,706.6300048828125,708.0797729492188,705.8900146484375,707.1898193359375,707.1898193359375,63774
2022-05-18 14:31:00-04:00,707.1199951171875,707.219970703125,705.0999755859375,705.405029296875,705.405029296875,48672
2022-05-18 14:32:00-04:00,705.4400024414062,706.1224975585938,703.5,703.5390014648438,703.5390014648438,82378
2022-05-18 14:33:00-04:00,703.8613891601562,704.0,703.2000122070312,703.626708984375,703.626708984375,51432
2022-05-18 14:34:00-04:00,703.2999877929688,703.6199951171875,702.0,702.2899780273438,702.2899780273438,81289
2022-05-18 14:35:00-04:00,702.2335815429688,702.3599243164062,701.02001953125,701.219970703125,701.219970703125,114319
2022-05-18 14:36:00-04:00,701.280029296875,701.9799194335938,700.9801025390625,701.1400146484375,701.1400146484375,107463
2022-05-18 14:37:00-04:00,700.8800048828125,702.7000122070312,700.8099975585938,702.0599975585938,702.0599975585938,81211
2022-05-18 14:38:00-04:00,702.0,702.9193725585938,701.0361938476562,702.6473999023438,702.6473999023438,55944
2022-05-18 14:39:00-04:00,702.5650024414062,703.418701171875,702.3900146484375,702.5800170898438,702.5800170898438,62229
2022-05-18 14:40:00-04:00,702.594970703125,704.47998046875,702.594970703125,704.010009765625,704.010009765625,58735
2022-05-18 14:41:00-04:00,704.27001953125,704.344970703125,703.2000122070312,703.6199951171875,703.6199951171875,36678
2022-05-18 14:42:00-04:00,703.510009765625,704.3900146484375,703.510009765625,704.2498779296875,704.2498779296875,43921
2022-05-18 14:43:00-04:00,704.0549926757812,704.5645751953125,703.2849731445312,703.614990234375,703.614990234375,35416
2022-05-18 14:44:00-04:00,703.4299926757812,704.5999755859375,702.6500244140625,703.7000122070312,703.7000122070312,51977
2022-05-18 14:45:00-04:00,703.7000122070312,704.469970703125,703.1199951171875,704.0050048828125,704.0050048828125,36841
2022-05-18 14:46:00-04:00,703.719970703125,705.9500122070312,703.719970703125,705.9500122070312,705.9500122070312,77051
2022-05-18 14:47:00-04:00,705.780029296875,706.4199829101562,703.8900146484375,704.0869140625,704.0869140625,89612
2022-05-18 14:48:00-04:00,704.0349731445312,707.6599731445312,703.0,706.7957153320312,706.7957153320312,77670
2022-05-18 14:49:00-04:00,706.760009765625,709.2150268554688,706.760009765625,708.6799926757812,708.6799926757812,106964
2022-05-18 14:50:00-04:00,708.7349853515625,709.4400024414062,707.5999755859375,707.6199951171875,707.6199951171875,86701
2022-05-18 14:51:00-04:00,707.72998046875,708.4000244140625,707.2000122070312,707.3900146484375,707.3900146484375,57371
2022-05-18 14:52:00-04:00,707.3200073242188,707.894287109375,706.5,706.7219848632812,706.7219848632812,55188
2022-05-18 14:53:00-04:00,706.80810546875,707.6699829101562,706.3599853515625,707.2000122070312,707.2000122070312,36238
2022-05-18 14:54:00-04:00,707.0,707.0,704.7899780273438,705.7930908203125,705.7930908203125,65723
2022-05-18 14:55:00-04:00,705.780029296875,707.5999755859375,705.030029296875,706.5900268554688,706.5900268554688,59381
2022-05-18 14:56:00-04:00,706.5599975585938,706.57958984375,705.2899780273438,705.7750244140625,705.7750244140625,38849
2022-05-18 14:57:00-04:00,705.909912109375,705.9500122070312,705.1500244140625,705.7100219726562,705.7100219726562,45366
2022-05-18 14:58:00-04:00,705.739990234375,706.489990234375,704.5900268554688,704.5900268554688,704.5900268554688,48252
2022-05-18 14:59:00-04:00,704.6599731445312,705.4299926757812,703.3499755859375,704.8400268554688,704.8400268554688,100123
2022-05-18 15:00:00-04:00,704.6300048828125,708.4400024414062,704.5700073242188,708.0750122070312,708.0750122070312,81050
2022-05-18 15:01:00-04:00,708.1599731445312,708.25,706.440185546875,707.6900024414062,707.6900024414062,59150
2022-05-18 15:02:00-04:00,707.5999755859375,709.0,707.5999755859375,708.3300170898438,708.3300170898438,61070
2022-05-18 15:03:00-04:00,708.419921875,709.8699951171875,708.1599731445312,708.6005859375,708.6005859375,78426
2022-05-18 15:04:00-04:00,708.5247192382812,709.489990234375,708.0999755859375,709.25,709.25,53034
2022-05-18 15:05:00-04:00,709.1911010742188,711.5,709.14501953125,711.5,711.5,128321
2022-05-18 15:06:00-04:00,711.0800170898438,712.7999267578125,710.960205078125,712.5950927734375,712.5950927734375,100957
2022-05-18 15:07:00-04:00,712.7598876953125,714.6799926757812,712.3800048828125,714.2999877929688,714.2999877929688,117369
2022-05-18 15:08:00-04:00,714.3599853515625,714.548095703125,711.510009765625,711.530029296875,711.530029296875,129552
2022-05-18 15:09:00-04:00,711.6060791015625,712.72998046875,710.0988159179688,710.7600708007812,710.7600708007812,93211
2022-05-18 15:10:00-04:00,710.4630737304688,712.9616088867188,709.2301025390625,712.3150024414062,712.3150024414062,80851
2022-05-18 15:11:00-04:00,712.010009765625,712.377685546875,710.0,711.489990234375,711.489990234375,57628
2022-05-18 15:12:00-04:00,711.3400268554688,711.52001953125,709.775390625,711.0,711.0,47785
2022-05-18 15:13:00-04:00,711.0250244140625,711.219970703125,707.3499755859375,708.2100830078125,708.2100830078125,96725
2022-05-18 15:14:00-04:00,708.010009765625,708.7520141601562,707.27001953125,707.4299926757812,707.4299926757812,44651
2022-05-18 15:15:00-04:00,707.4199829101562,710.1599731445312,707.2843017578125,708.5599975585938,708.5599975585938,62262
2022-05-18 15:16:00-04:00,708.5800170898438,709.5,707.9099731445312,709.22998046875,709.22998046875,40049
2022-05-18 15:17:00-04:00,708.719970703125,708.8300170898438,707.4099731445312,707.6915893554688,707.6915893554688,49905
2022-05-18 15:18:00-04:00,707.4600219726562,708.260009765625,707.1085815429688,707.3731079101562,707.3731079101562,30991
2022-05-18 15:19:00-04:00,707.3300170898438,708.0,706.8900146484375,707.3699951171875,707.3699951171875,42600
2022-05-18 15:20:00-04:00,707.3099975585938,708.9522094726562,707.0200805664062,708.1400146484375,708.1400146484375,46413
2022-05-18 15:21:00-04:00,708.158203125,708.3350219726562,706.2200927734375,706.7529907226562,706.7529907226562,45315
2022-05-18 15:22:00-04:00,706.4099731445312,706.8400268554688,703.8933715820312,704.6425170898438,704.6425170898438,115593
2022-05-18 15:23:00-04:00,704.6300048828125,705.0,703.8900146484375,704.2849731445312,704.2849731445312,58244
2022-05-18 15:24:00-04:00,703.8800048828125,704.8508911132812,703.6300048828125,704.8499145507812,704.8499145507812,48573
2022-05-18 15:25:00-04:00,704.5573120117188,704.8599853515625,703.9351806640625,703.9351806640625,703.9351806640625,37713
2022-05-18 15:26:00-04:00,703.8499755859375,704.1187744140625,703.0413818359375,703.789306640625,703.789306640625,57571
2022-05-18 15:27:00-04:00,703.719970703125,704.3358154296875,703.0833129882812,703.6199951171875,703.6199951171875,54974
2022-05-18 15:28:00-04:00,703.72802734375,704.6199951171875,703.028076171875,704.5549926757812,704.5549926757812,43854
2022-05-18 15:29:00-04:00,704.7545166015625,704.8200073242188,703.3499755859375,703.7000122070312,703.7000122070312,36181
2022-05-18 15:30:00-04:00,703.6500244140625,704.9945068359375,703.5,703.5,703.5,54585
2022-05-18 15:31:00-04:00,703.4749755859375,704.989990234375,703.3300170898438,704.7628173828125,704.7628173828125,45965
2022-05-18 15:32:00-04:00,704.8099975585938,705.4400024414062,703.7836303710938,703.9000854492188,703.9000854492188,55219
2022-05-18 15:33:00-04:00,703.8775024414062,704.7100219726562,703.8775024414062,704.239990234375,704.239990234375,23466
2022-05-18 15:34:00-04:00,704.10498046875,705.2399291992188,704.010009765625,704.0971069335938,704.0971069335938,55074
2022-05-18 15:35:00-04:00,704.0,704.739990234375,703.5,704.739990234375,704.739990234375,45449
2022-05-18 15:36:00-04:00,704.5599975585938,708.1799926757812,704.5599975585938,707.9473876953125,707.9473876953125,89243
2022-05-18 15:37:00-04:00,707.9473876953125,710.3200073242188,707.3865966796875,710.3200073242188,710.3200073242188,114501
2022-05-18 15:38:00-04:00,710.1749877929688,710.97998046875,708.0,709.6539916992188,709.6539916992188,110603
2022-05-18 15:39:00-04:00,709.6156005859375,711.8300170898438,709.1300048828125,709.2100219726562,709.2100219726562,115295
2022-05-18 15:40:00-04:00,709.260009765625,710.64501953125,708.908203125,709.2999877929688,709.2999877929688,73526
2022-05-18 15:41:00-04:00,709.3300170898438,710.7680053710938,708.1199951171875,709.6433715820312,709.6433715820312,71121
2022-05-18 15:42:00-04:00,709.5499877929688,710.260009765625,707.4299926757812,707.6900024414062,707.6900024414062,100302
2022-05-18 15:43:00-04:00,707.6900024414062,707.8699951171875,705.3701171875,706.4517822265625,706.4517822265625,95407
2022-05-18 15:44:00-04:00,705.989990234375,707.6215209960938,705.8300170898438,705.8300170898438,705.8300170898438,40784
2022-05-18 15:45:00-04:00,706.030029296875,707.5299072265625,705.5394287109375,705.8699951171875,705.8699951171875,79361
2022-05-18 15:46:00-04:00,705.719970703125,706.3599853515625,705.25,705.5499877929688,705.5499877929688,71989
2022-05-18 15:47:00-04:00,705.7899780273438,707.3250122070312,705.6099853515625,707.1099853515625,707.1099853515625,70507
2022-05-18 15:48:00-04:00,707.2000122070312,707.7100219726562,706.0,707.0599975585938,707.0599975585938,76931
2022-05-18 15:49:00-04:00,707.0599975585938,707.0850219726562,705.364990234375,706.5999755859375,706.5999755859375,74246
2022-05-18 15:50:00-04:00,706.4199829101562,708.8049926757812,706.2899780273438,708.3400268554688,708.3400268554688,112079
2022-05-18 15:51:00-04:00,708.5800170898438,708.668212890625,706.5499877929688,707.7550048828125,707.7550048828125,88256
2022-05-18 15:52:00-04:00,707.9099731445312,708.639892578125,707.3200073242188,708.2999877929688,708.2999877929688,77132
2022-05-18 15:53:00-04:00,708.1599731445312,708.1599731445312,706.2999877929688,706.6400146484375,706.6400146484375,79640
2022-05-18 15:54:00-04:00,706.6400146484375,707.5955810546875,705.8400268554688,706.530029296875,706.530029296875,106705
2022-05-18 15:55:00-04:00,706.780029296875,709.7000122070312,706.64501953125,709.3800048828125,709.3800048828125,138886
2022-05-18 15:56:00-04:00,709.4000244140625,709.4500122070312,708.3099975585938,709.0,709.0,95846
2022-05-18 15:57:00-04:00,709.1799926757812,711.239990234375,708.9000244140625,710.4099731445312,710.4099731445312,165606
2022-05-18 15:58:00-04:00,710.375,711.9249877929688,710.25,711.5499877929688,711.5499877929688,159442
2022-05-18 15:59:00-04:00,711.6508178710938,711.75,709.0499877929688,709.75,709.75,299491
2022-05-19 09:30:00-04:00,707.0,710.280029296875,704.0,708.91748046875,708.91748046875,1610060
2022-05-19 09:31:00-04:00,708.8800048828125,710.8200073242188,701.7401123046875,706.5499877929688,706.5499877929688,189551
2022-05-19 09:32:00-04:00,706.4688720703125,709.263916015625,700.739990234375,701.0700073242188,701.0700073242188,195128
2022-05-19 09:33:00-04:00,700.9650268554688,706.2100219726562,700.760009765625,703.8598022460938,703.8598022460938,161780
2022-05-19 09:34:00-04:00,700.0,701.0700073242188,699.489990234375,700.8900146484375,700.8900146484375,289161
2022-05-19 09:35:00-04:00,700.0,707.0,699.0,705.6699829101562,705.6699829101562,259800
2022-05-19 09:36:00-04:00,709.0,712.21142578125,708.5700073242188,712.21142578125,712.21142578125,270186
2022-05-19 09:37:00-04:00,712.25,715.4929809570312,712.25,713.72998046875,713.72998046875,248252
2022-05-19 09:38:00-04:00,712.5,713.1173095703125,712.5,713.1173095703125,713.1173095703125,157141
2022-05-19 09:39:00-04:00,712.0,715.0,710.0,713.2999877929688,713.2999877929688,154127
2022-05-19 09:40:00-04:00,712.5,712.72998046875,709.1599731445312,710.1900024414062,710.1900024414062,152723
2022-05-19 09:41:00-04:00,709.0,711.219970703125,706.8400268554688,709.14501953125,709.14501953125,141328
2022-05-19 09:42:00-04:00,708.0,708.5499877929688,706.3099975585938,706.57080078125,706.57080078125,112558
2022-05-19 09:43:00-04:00,708.0,710.5,705.0,706.3800048828125,706.3800048828125,162917
2022-05-19 09:44:00-04:00,704.0,704.4500122070312,704.0,704.3643188476562,704.3643188476562,122701
2022-05-19 09:45:00-04:00,704.0,704.4550170898438,703.0,703.6077270507812,703.6077270507812,141297
2022-05-19 09:46:00-04:00,702.0,702.3800048828125,701.97998046875,702.3800048828125,702.3800048828125,153812
2022-05-19 09:47:00-04:00,696.0,697.3200073242188,695.7999877929688,696.9672241210938,696.9672241210938,278284
2022-05-19 09:48:00-04:00,696.0,697.5698852539062,694.5399780273438,697.2999877929688,697.2999877929688,210252
2022-05-19 09:49:00-04:00,696.0,697.0,694.4000244140625,696.239990234375,696.239990234375,165976
2022-05-19 09:50:00-04:00,697.0,697.0582275390625,694.1199951171875,696.0999755859375,696.0999755859375,172133
2022-05-19 09:51:00-04:00,696.0,698.97998046875,696.0,698.5921020507812,698.5921020507812,136811
2022-05-19 09:52:00-04:00,697.0,697.3099975585938,697.0,697.3099975585938,697.3099975585938,151552
2022-05-19 09:53:00-04:00,700.0,701.0700073242188,700.0,701.010009765625,701.010009765625,143446
2022-05-19 09:54:00-04:00,704.0,705.0,703.5701293945312,704.51171875,704.51171875,230432
2022-05-19 09:55:00-04:00,708.0,708.5499877929688,707.8200073242188,708.5499877929688,708.5499877929688,164564
2022-05-19 09:56:00-04:00,708.0,709.1400146484375,708.0,709.1400146484375,709.1400146484375,136525
2022-05-19 09:57:00-04:00,709.796875,710.7449951171875,707.0,707.25,707.25,154985
2022-05-19 09:58:00-04:00,704.5,706.581787109375,704.5,704.7645263671875,704.7645263671875,132258
2022-05-19 09:59:00-04:00,705.9400024414062,706.0299072265625,700.8800048828125,703.1099853515625,703.1099853515625,145081
2022-05-19 10:00:00-04:00,703.3308715820312,708.5,702.0599975585938,706.8499755859375,706.8499755859375,122093
2022-05-19 10:01:00-04:00,706.6893920898438,710.3900146484375,705.010009765625,710.3900146484375,710.3900146484375,164653
2022-05-19 10:02:00-04:00,709.97998046875,713.1400146484375,708.75,709.6300048828125,709.6300048828125,184794
2022-05-19 10:03:00-04:00,709.47998046875,714.47998046875,709.0800170898438,711.7700805664062,711.7700805664062,191057
2022-05-19 10:04:00-04:00,712.1500244140625,713.8317260742188,710.2003173828125,712.3699951171875,712.3699951171875,128389
2022-05-19 10:05:00-04:00,711.9035034179688,712.9368896484375,708.8800048828125,711.7000122070312,711.7000122070312,129453
2022-05-19 10:06:00-04:00,711.8099975585938,712.1699829101562,707.0,708.3165893554688,708.3165893554688,92234
2022-05-19 10:07:00-04:00,708.3300170898438,709.9998779296875,706.030029296875,706.5399780273438,706.5399780273438,71951
2022-05-19 10:08:00-04:00,706.7540283203125,709.3699951171875,705.1199951171875,708.4500122070312,708.4500122070312,77773
2022-05-19 10:09:00-04:00,708.6799926757812,708.7999877929688,703.6599731445312,705.1400146484375,705.1400146484375,91281
2022-05-19 10:10:00-04:00,705.4749755859375,707.1400146484375,704.5,706.5349731445312,706.5349731445312,82608
2022-05-19 10:11:00-04:00,706.7100219726562,711.0,706.7100219726562,709.6300048828125,709.6300048828125,103624
2022-05-19 10:12:00-04:00,709.5999755859375,710.8499755859375,706.8499755859375,710.4199829101562,710.4199829101562,80519
2022-05-19 10:13:00-04:00,710.6951904296875,710.8316040039062,705.8900146484375,705.9000244140625,705.9000244140625,85490
2022-05-19 10:14:00-04:00,706.301025390625,708.0,705.3300170898438,707.06298828125,707.06298828125,64467
2022-05-19 10:15:00-04:00,707.5700073242188,709.0,705.0,707.0800170898438,707.0800170898438,98964
2022-05-19 10:16:00-04:00,707.25,709.6400146484375,705.367919921875,708.9918212890625,708.9918212890625,71968
2022-05-19 10:17:00-04:00,709.0828247070312,713.4658203125,708.489990234375,712.2050170898438,712.2050170898438,150702
2022-05-19 10:18:00-04:00,712.0,712.5700073242188,710.1199951171875,711.2000122070312,711.2000122070312,68129
2022-05-19 10:19:00-04:00,711.6561889648438,712.0,707.8018188476562,708.0,708.0,87073
2022-05-19 10:20:00-04:00,708.1199951171875,714.0499877929688,707.2667236328125,714.0399780273438,714.0399780273438,137155
2022-05-19 10:21:00-04:00,713.7899780273438,714.6699829101562,711.0,712.6300048828125,712.6300048828125,128859
2022-05-19 10:22:00-04:00,712.5357055664062,713.2999877929688,710.0,711.1699829101562,711.1699829101562,109413
2022-05-19 10:23:00-04:00,711.1749877929688,712.5900268554688,710.6599731445312,711.7000122070312,711.7000122070312,41459
2022-05-19 10:24:00-04:00,711.6699829101562,712.1900024414062,709.5001220703125,711.2000122070312,711.2000122070312,56643
2022-05-19 10:25:00-04:00,711.0,711.3400268554688,706.75,708.5421142578125,708.5421142578125,98597
2022-05-19 10:26:00-04:00,708.3800048828125,709.0,705.3858032226562,705.8599243164062,705.8599243164062,58247
2022-05-19 10:27:00-04:00,705.0401000976562,705.52001953125,702.8499755859375,703.8078002929688,703.8078002929688,136158
2022-05-19 10:28:00-04:00,703.6950073242188,705.7406005859375,703.4099731445312,705.0,705.0,84531
2022-05-19 10:29:00-04:00,704.4400024414062,706.219970703125,702.5900268554688,704.6599731445312,704.6599731445312,79182
